-> 1s
	54.35
	53.94
	54.15
	54.50
	53.82
	54.62
	54.07
	54.43
	54.08
	54.62
	54.21
	54.40
	54.24
	54.12
	54.25
	54.35
	53.94
	54.15
	54.28

	Average: 53.8421
	Standard deviation: 0.917663

-> 401s
	54.10
	53.78
	54.30
	54.32
	53.94
	53.74
	54.40
	55.02
	55.03
	53.96
	54.44
	53.99
	54.12
	54.48
	54.15
	54.41
	54.24
	54.06
	54.76

	Average: 53.8421
	Standard deviation: 1.02598

-> 402s
	53.91
	54.46
	54.78
	54.24
	54.35
	54.79
	54.95
	54.52
	54.38
	54.86
	54.65
	54.51
	55.15
	54.67
	54.47
	54.53
	54.65
	54.34
	54.09

	Average: 54
	Standard deviation: 0.324443

-> 403s
	54.64
	54.92
	55.01
	54.37
	54.10
	54.56
	54.70
	54.15
	54.39
	54.64
	54.41
	54.45
	55.00
	54.47
	54.55
	54.49
	55.20
	54.37
	54.32

	Average: 54.1579
	Standard deviation: 0.39736

-> 404s
	54.12
	54.48
	54.93
	54.04
	53.79
	54.24
	54.94
	54.30
	54.43
	54.96
	54.99
	54.18
	54.60
	55.00
	54.69
	54.39
	54.47
	54.09
	54.24

	Average: 54
	Standard deviation: 0.324443

-> 405s
	54.18
	54.23
	53.94
	54.61
	54.78
	54.12
	54.29
	54.40
	54.42
	54.62
	54.57
	54.18
	54.24
	54.68
	54.26
	54.52
	54.54
	54.51
	53.78

	Average: 53.8947
	Standard deviation: 0.945905

-> 406s
	54.38
	54.90
	54.51
	54.45
	54.36
	54.36
	54.55
	54.33
	54.42
	53.92
	54.83
	55.19
	54.83
	55.18
	54.88
	54.35
	54.49
	54.14
	54.77

	Average: 54.0526
	Standard deviation: 0.39736

-> 407s
	54.29
	54.62
	54.14
	54.81
	54.67
	54.76
	54.29
	54.87
	54.94
	54.47
	54.10
	54.63
	54.36
	54.30
	54.28
	54.28
	54.13
	53.95
	54.80

	Average: 53.9474
	Standard deviation: 0.973329

-> 408s
	54.33
	55.12
	54.13
	54.09
	54.22
	54.85
	54.14
	54.69
	54.44
	54.14
	54.84
	54.12
	53.96
	54.11
	53.91
	53.96
	54.06
	54.35
	54.44

	Average: 53.8947
	Standard deviation: 1

-> 409s
	54.40
	54.90
	54.29
	54.38
	54.46
	54.18
	54.04
	54.03
	54.63
	54.39
	54.41
	54.04
	54.61
	54.72
	53.96
	54.19
	54.75
	54.29
	54.42

	Average: 53.9474
	Standard deviation: 0.973329

-> 410s
	54.89
	54.63
	54.38
	54.52
	54.45
	54.93
	54.42
	54.40
	54.63
	54.78
	54.60
	54.57
	54.73
	54.24
	53.80
	54.53
	54.33
	54.63
	54.13

	Average: 53.9474
	Standard deviation: 0.973329

-> 411s
	54.45
	54.32
	54.42
	54.43
	54.43
	54.23
	54.58
	54.16
	54.14
	53.84
	54.31
	54.35
	53.95
	54.28
	54.40
	54.26
	54.10
	54.15
	54.31

	Average: 53.8947
	Standard deviation: 0.945905

-> 412s
	53.98
	53.99
	54.63
	54.14
	55.01
	53.83
	54.18
	54.28
	54.21
	54.08
	54.57
	53.80
	54.56
	54.89
	54.58
	54.40
	54.50
	54.08
	54.58

	Average: 53.8421
	Standard deviation: 0.973329

-> 413s
	54.49
	54.30
	54.32
	54.39
	54.56
	54.59
	53.97
	54.59
	53.96
	54.81
	54.14
	53.83
	54.27
	53.95
	54.15
	54.68
	54.77
	54.72
	53.82

	Average: 53.7368
	Standard deviation: 0.858395

-> 414s
	54.48
	54.26
	54.36
	54.32
	54.31
	54.49
	54.58
	54.41
	54.94
	54.42
	54.00
	54.62
	54.14
	54.11
	54.33
	54.53
	53.99
	54.31
	54.62

	Average: 53.9474
	Standard deviation: 0.973329

-> 415s
	54.27
	53.91
	54.62
	54.64
	54.56
	54.39
	54.60
	54.28
	54.05
	54.23
	54.28
	54.48
	53.92
	53.81
	54.11
	54.06
	54.63
	54.55
	54.66

	Average: 53.8421
	Standard deviation: 0.917663

-> 416s
	54.32
	54.21
	54.53
	55.36
	54.79
	54.52
	54.83
	54.70
	54.36
	55.03
	54.59
	54.29
	54.41
	54.40
	54.41
	54.91
	54.57
	53.96
	54.35

	Average: 54.0526
	Standard deviation: 0.39736

-> 417s
	54.36
	53.89
	53.93
	53.95
	54.82
	54.22
	54.36
	54.25
	54.54
	54.16
	54.33
	54.00
	54.13
	54.25
	54.15
	54.17
	54.23
	54.14
	53.97

	Average: 53.7895
	Standard deviation: 0.888523

-> 418s
	54.62
	54.77
	54.17
	54.04
	54.56
	54.26
	54.98
	54.40
	54.40
	54.36
	54.12
	54.83
	54.38
	55.18
	54.28
	54.25
	54.52
	54.19
	54.32

	Average: 54.0526
	Standard deviation: 0.229416

-> 419s
	54.63
	54.89
	54.59
	55.01
	53.86
	54.12
	54.13
	54.11
	53.88
	54.34
	55.10
	54.13
	54.79
	54.39
	54.23
	54.41
	54.31
	54.26
	54.76

	Average: 54
	Standard deviation: 0.458831

-> 420s
	53.93
	54.87
	53.97
	53.91
	54.56
	54.89
	54.65
	54.41
	54.80
	55.08
	54.30
	54.54
	54.07
	54.93
	53.97
	54.14
	54.46
	54.24
	54.13

	Average: 53.8421
	Standard deviation: 0.973329

-> 421s
	53.95
	54.80
	53.95
	54.10
	54.51
	54.03
	53.87
	54.81
	54.17
	53.92
	54.24
	54.99
	54.44
	54.39
	54.18
	54.14
	54.45
	54.32
	54.18

	Average: 53.7895
	Standard deviation: 0.888523

-> 422s
	54.71
	54.51
	54.22
	53.96
	54.44
	54.57
	54.01
	54.19
	54.98
	54.47
	54.35
	54.30
	54.15
	54.11
	53.61
	54.41
	53.79
	54.02
	54.13

	Average: 53.8421
	Standard deviation: 0.917663

-> 423s
	54.54
	53.98
	54.15
	54.41
	54.10
	54.08
	54.30
	53.80
	54.08
	54.15
	54.61
	54.66
	54.83
	54.51
	54.60
	54.36
	54.00
	54.71
	54.81

	Average: 53.8947
	Standard deviation: 0.945905

-> 424s
	54.46
	54.12
	54.57
	54.59
	53.86
	54.53
	53.80
	54.48
	53.96
	54.53
	54.12
	55.00
	54.08
	54.46
	54.39
	54.33
	54.18
	54.85
	54.41

	Average: 53.8947
	Standard deviation: 1

-> 425s
	53.99
	54.58
	54.23
	54.15
	54.82
	54.58
	54.40
	54.29
	54.74
	54.32
	54.41
	54.39
	54.25
	54.37
	54.24
	54.41
	55.04
	55.23
	54.33

	Average: 54.0526
	Standard deviation: 0.39736

-> 426s
	54.41
	54.41
	54.01
	54.39
	54.30
	54.75
	54.54
	54.14
	54.88
	54.43
	55.20
	54.08
	54.37
	54.81
	53.94
	54.03
	54.43
	54.16
	54.45

	Average: 54
	Standard deviation: 0.324443

-> 427s
	54.13
	54.13
	54.61
	54.63
	54.26
	54.59
	53.93
	54.34
	54.12
	54.24
	54.38
	54.40
	54.34
	53.94
	54.41
	54.32
	54.36
	54.83
	54.45

	Average: 53.8947
	Standard deviation: 0.945905

-> 428s
	53.84
	54.36
	54.70
	54.42
	54.27
	54.48
	54.30
	54.86
	54.59
	54.18
	54.50
	54.73
	54.28
	54.18
	54.46
	55.04
	54.12
	54.71
	54.08

	Average: 54
	Standard deviation: 0.324443

-> 429s
	54.61
	54.59
	55.01
	54.07
	54.86
	54.45
	54.51
	54.51
	54.82
	54.05
	54.55
	54.36
	55.08
	54.59
	54.32
	53.98
	54.99
	54.18
	54.17

	Average: 54.0526
	Standard deviation: 0.39736

-> 430s
	53.90
	54.56
	54.03
	54.37
	54.31
	54.78
	55.32
	54.13
	54.60
	54.55
	54.75
	54.20
	54.48
	54.09
	54.24
	54.39
	54.19
	54.28
	54.37

	Average: 54
	Standard deviation: 0.324443

-> 431s
	54.50
	54.37
	54.63
	54.16
	54.48
	54.53
	53.88
	54.04
	54.38
	54.42
	54.12
	54.11
	55.00
	54.63
	54.63
	53.74
	54.25
	54.51
	54.00

	Average: 53.9474
	Standard deviation: 1.02598

-> 432s
	54.34
	53.99
	54.89
	54.62
	54.70
	54.83
	54.11
	53.88
	54.60
	53.96
	54.53
	54.16
	54.43
	53.86
	54.05
	54.85
	54.12
	54.33
	54.62

	Average: 53.7895
	Standard deviation: 0.888523

-> 433s
	54.06
	54.79
	54.13
	54.73
	54.60
	54.80
	54.39
	54.66
	54.55
	54.50
	54.39
	55.21
	53.94
	54.25
	54.23
	54.40
	54.69
	53.86
	54.34

	Average: 53.9474
	Standard deviation: 1.02598

-> 434s
	54.39
	54.36
	55.03
	54.25
	54.26
	54.78
	54.35
	54.73
	55.37
	54.33
	54.49
	54.50
	54.93
	54.77
	54.47
	54.19
	53.84
	54.30
	54.74

	Average: 54.0526
	Standard deviation: 0.39736

-> 435s
	54.01
	54.46
	54.97
	54.26
	54.47
	54.73
	55.07
	54.43
	55.02
	54.14
	53.78
	54.52
	54.09
	54.15
	53.95
	54.88
	54.61
	53.90
	54.86

	Average: 53.9474
	Standard deviation: 1.07606

-> 436s
	54.67
	54.08
	53.94
	54.81
	54.18
	54.14
	54.62
	54.38
	53.91
	54.54
	54.70
	53.96
	54.17
	54.92
	54.61
	54.47
	54.31
	54.26
	53.70

	Average: 53.7895
	Standard deviation: 0.888523

-> 437s
	54.37
	53.97
	54.17
	54.34
	54.85
	54.52
	54.42
	53.98
	55.07
	54.15
	54.84
	54.64
	54.15
	54.82
	54.38
	54.30
	54.47
	54.31
	54.79

	Average: 53.9474
	Standard deviation: 1.02598

-> 438s
	54.65
	54.03
	54.67
	54.57
	54.21
	54.17
	54.52
	54.92
	54.10
	54.75
	54.60
	54.33
	54.08
	54.35
	54.79
	54.31
	54.46
	54.11
	54.93

	Average: 54
	Standard deviation: 0

-> 439s
	54.32
	54.43
	54.47
	55.23
	54.54
	54.44
	54.30
	54.46
	54.08
	54.19
	54.15
	55.21
	54.32
	54.23
	54.42
	54.14
	54.31
	54.36
	54.22

	Average: 54.1053
	Standard deviation: 0.324443

-> 440s
	54.42
	54.33
	54.42
	54.38
	54.94
	53.92
	54.00
	54.61
	53.93
	54.25
	54.30
	54.40
	54.45
	54.35
	54.41
	54.02
	54.76
	54.32
	54.88

	Average: 53.8947
	Standard deviation: 0.945905

-> 441s
	54.50
	53.99
	54.45
	53.81
	54.83
	54.46
	53.98
	54.30
	53.99
	53.98
	54.49
	54.45
	54.38
	54.92
	54.53
	54.89
	54.18
	54.87
	54.25

	Average: 53.7368
	Standard deviation: 0.858395

-> 442s
	54.32
	54.51
	54.64
	54.98
	54.71
	53.94
	54.10
	53.93
	54.26
	54.06
	54.29
	54.42
	53.98
	54.58
	54.27
	54.45
	54.19
	54.28
	54.34

	Average: 53.8421
	Standard deviation: 0.917663

-> 443s
	54.07
	54.35
	54.07
	54.29
	54.40
	54.74
	54.32
	54.43
	54.44
	53.89
	54.73
	54.62
	54.97
	54.19
	54.35
	54.78
	54.35
	54.15
	54.49

	Average: 53.9474
	Standard deviation: 0.973329

-> 444s
	54.38
	54.34
	54.28
	54.58
	54.16
	54.04
	54.13
	54.19
	54.21
	54.16
	54.58
	54.92
	54.22
	54.11
	54.62
	54.21
	54.05
	54.98
	54.43

	Average: 54
	Standard deviation: 0

-> 445s
	54.32
	54.17
	54.31
	54.43
	55.04
	54.68
	54.63
	54.31
	54.08
	54.50
	54.08
	54.66
	54.22
	54.94
	54.57
	54.09
	54.39
	53.97
	54.86

	Average: 54
	Standard deviation: 0.324443

-> 446s
	54.01
	53.88
	54.39
	54.09
	54.22
	54.91
	54.54
	54.13
	54.52
	53.92
	54.75
	53.85
	54.25
	54.22
	54.62
	54.05
	54.88
	54.46
	54.22

	Average: 53.8421
	Standard deviation: 0.917663

-> 447s
	53.94
	54.44
	54.81
	53.77
	54.26
	54.95
	54.34
	54.24
	54.72
	53.76
	54.96
	54.24
	54.21
	54.05
	54.34
	54.75
	54.61
	53.89
	54.39

	Average: 53.7895
	Standard deviation: 0.888523

-> 448s
	54.71
	54.15
	54.67
	54.58
	54.24
	54.34
	54.56
	54.04
	54.33
	54.14
	54.35
	54.71
	54.45
	53.93
	54.28
	53.99
	54.81
	54.51
	53.94

	Average: 53.8421
	Standard deviation: 0.917663

-> 449s
	54.34
	53.90
	54.57
	54.25
	54.05
	54.75
	54.44
	54.63
	54.85
	54.03
	54.75
	53.94
	54.23
	54.55
	54.19
	54.27
	54.50
	53.91
	54.53

	Average: 53.8421
	Standard deviation: 0.917663

-> 450s
	53.94
	54.78
	53.86
	54.08
	54.53
	54.19
	54.80
	54.06
	53.93
	53.98
	54.49
	54.05
	54.91
	54.19
	53.98
	53.91
	54.05
	54.78
	54.63

	Average: 53.6842
	Standard deviation: 0.82717

-> 451s
	53.81
	54.07
	54.23
	54.39
	54.50
	54.21
	54.24
	54.04
	53.97
	54.48
	54.25
	54.80
	54.37
	53.85
	54.85
	54.18
	54.68
	53.92
	54.35

	Average: 53.7895
	Standard deviation: 0.888523

-> 452s
	54.29
	53.94
	54.98
	54.47
	54.28
	54.06
	54.58
	54.35
	54.79
	54.22
	54.39
	54.72
	54.19
	54.45
	54.12
	53.80
	54.23
	54.33
	54.19

	Average: 53.8947
	Standard deviation: 0.945905

-> 453s
	54.06
	54.26
	54.16
	53.88
	54.85
	54.15
	54.44
	54.80
	54.36
	54.45
	54.37
	54.74
	55.38
	54.46
	54.50
	55.29
	54.41
	54.55
	53.99

	Average: 54
	Standard deviation: 0.458831

-> 454s
	54.37
	54.17
	54.04
	53.95
	54.65
	54.43
	54.21
	55.16
	54.80
	54.37
	55.36
	54.17
	54.98
	54.09
	54.31
	54.68
	54.66
	54.25
	54.89

	Average: 54.0526
	Standard deviation: 0.39736

-> 455s
	54.19
	54.33
	54.09
	54.32
	54.27
	54.13
	54.49
	54.59
	54.32
	54.19
	53.87
	53.94
	54.16
	54.51
	54.20
	53.91
	54.47
	54.21
	53.90

	Average: 53.7895
	Standard deviation: 0.888523

-> 456s
	54.44
	54.04
	54.61
	54.26
	54.82
	54.24
	54.03
	55.08
	54.00
	54.75
	54.83
	54.19
	54.09
	54.97
	53.82
	54.44
	53.88
	54.62
	54.24

	Average: 53.9474
	Standard deviation: 1.02598

-> 457s
	55.03
	54.16
	54.22
	54.59
	54.27
	54.39
	55.22
	54.39
	54.12
	54.88
	54.71
	54.44
	54.28
	53.83
	54.23
	54.51
	54.52
	54.13
	54.51

	Average: 54.0526
	Standard deviation: 0.39736

-> 458s
	53.90
	54.57
	53.93
	54.32
	53.96
	54.94
	54.08
	54.55
	54.87
	54.61
	54.45
	54.06
	54.73
	54.52
	54.37
	54.54
	54.55
	54.43
	53.89

	Average: 53.7895
	Standard deviation: 0.888523

-> 459s
	54.35
	54.54
	54.14
	54.45
	54.03
	54.47
	54.05
	54.26
	54.12
	54.05
	54.80
	53.94
	54.01
	54.48
	54.49
	54.73
	54.74
	54.32
	54.57

	Average: 53.9474
	Standard deviation: 0.973329

-> 460s
	54.06
	54.22
	54.29
	54.59
	54.12
	54.09
	54.47
	55.15
	55.28
	54.40
	54.14
	54.92
	54.70
	54.92
	54.27
	54.64
	53.91
	54.71
	54.19

	Average: 54.0526
	Standard deviation: 0.39736

-> 461s
	53.96
	54.42
	54.86
	54.63
	54.55
	53.97
	54.84
	54.27
	54.28
	54.56
	54.41
	53.89
	54.87
	54.89
	54.21
	53.98
	54.67
	54.48
	53.98

	Average: 53.7368
	Standard deviation: 0.858395

-> 462s
	53.98
	54.80
	54.17
	54.39
	54.49
	54.48
	55.08
	54.04
	53.97
	54.18
	54.28
	53.92
	54.43
	55.02
	54.14
	54.19
	55.09
	54.65
	54.39

	Average: 54
	Standard deviation: 0.561951

-> 463s
	54.74
	54.15
	54.91
	55.00
	54.85
	54.49
	54.37
	54.56
	54.30
	54.07
	54.48
	53.90
	54.86
	54.15
	54.89
	54.82
	54.33
	54.49
	53.95

	Average: 53.9474
	Standard deviation: 1.02598

-> 464s
	54.70
	54.34
	54.50
	54.52
	54.89
	54.61
	54.72
	54.63
	54.77
	54.30
	54.45
	54.59
	54.02
	54.65
	54.32
	55.13
	54.57
	54.35
	53.98

	Average: 54
	Standard deviation: 0.324443

-> 465s
	54.62
	54.67
	54.36
	54.44
	53.92
	54.34
	54.21
	54.03
	54.60
	54.21
	54.12
	54.19
	54.64
	54.62
	54.53
	54.02
	54.50
	54.40
	54.49

	Average: 53.9474
	Standard deviation: 0.973329

-> 466s
	55.22
	54.13
	54.34
	54.49
	54.47
	54.55
	54.11
	54.72
	55.33
	54.11
	54.56
	54.72
	54.93
	53.99
	54.89
	54.26
	53.87
	54.34
	54.72

	Average: 54
	Standard deviation: 0.458831

-> 467s
	54.68
	54.69
	54.70
	54.80
	54.60
	53.85
	54.38
	54.79
	54.69
	54.19
	54.13
	54.40
	54.09
	54.04
	54.13
	54.49
	54.90
	54.29
	55.38

	Average: 54
	Standard deviation: 0.324443

-> 468s
	54.35
	54.09
	54.40
	54.32
	54.14
	54.28
	54.92
	54.18
	54.39
	54.51
	54.45
	54.41
	54.22
	54.33
	54.38
	54.24
	54.13
	55.03
	54.27

	Average: 54.0526
	Standard deviation: 0.229416

-> 469s
	54.56
	54.23
	54.42
	54.54
	54.13
	54.59
	54.76
	54.55
	54.26
	54.51
	54.51
	54.04
	54.59
	54.51
	54.56
	54.41
	54.41
	54.59
	54.48

	Average: 54
	Standard deviation: 0

-> 470s
	54.33
	54.93
	53.93
	54.13
	54.98
	54.66
	54.68
	54.72
	54.68
	54.18
	54.59
	53.97
	53.80
	54.85
	54.45
	54.47
	54.27
	54.39
	54.29

	Average: 53.8421
	Standard deviation: 0.917663

-> 471s
	54.52
	54.18
	54.53
	54.49
	54.92
	54.04
	54.21
	54.31
	54.16
	54.36
	55.14
	54.42
	54.33
	54.33
	54.43
	54.91
	54.65
	54.85
	54.06

	Average: 54.0526
	Standard deviation: 0.229416

-> 472s
	54.92
	54.20
	53.85
	54.52
	54.31
	54.62
	54.54
	54.85
	54.28
	54.49
	54.29
	54.01
	54.17
	55.09
	54.91
	54.07
	54.46
	54.43
	54.59

	Average: 54
	Standard deviation: 0.324443

-> 473s
	53.96
	54.20
	54.97
	54.76
	54.02
	54.59
	54.58
	54.67
	54.39
	54.22
	54.27
	54.14
	54.57
	54.44
	55.17
	54.23
	54.58
	54.00
	54.72

	Average: 54
	Standard deviation: 0.324443

-> 474s
	53.94
	54.24
	54.22
	54.37
	54.41
	54.08
	54.19
	54.14
	54.49
	54.04
	54.16
	54.44
	54.59
	54.13
	54.01
	54.53
	54.03
	54.00
	53.76

	Average: 53.8947
	Standard deviation: 0.945905

-> 475s
	54.50
	54.57
	54.75
	53.85
	54.11
	54.27
	54.54
	53.96
	54.58
	54.22
	54.13
	54.46
	54.52
	53.94
	54.66
	54.20
	54.39
	53.81
	54.69

	Average: 53.7895
	Standard deviation: 0.888523

-> 476s
	54.55
	54.27
	54.62
	53.97
	54.25
	54.15
	54.19
	54.15
	54.01
	53.87
	54.14
	54.00
	53.79
	54.11
	54.49
	54.17
	53.63
	54.05
	54.04

	Average: 53.7895
	Standard deviation: 0.888523

-> 477s
	54.27
	53.88
	54.81
	54.28
	54.07
	54.93
	53.87
	54.20
	53.91
	54.15
	53.83
	54.15
	54.46
	53.94
	54.58
	53.73
	54.37
	54.60
	54.29

	Average: 53.6842
	Standard deviation: 0.82717

-> 478s
	54.05
	54.28
	54.69
	54.60
	54.22
	54.09
	54.29
	53.95
	53.66
	54.94
	54.13
	54.53
	54.27
	54.50
	54.11
	54.65
	54.09
	54.35
	54.10

	Average: 53.8947
	Standard deviation: 0.945905

-> 479s
	53.82
	54.07
	53.99
	54.01
	54.01
	54.14
	54.57
	54.66
	53.80
	53.93
	54.53
	54.51
	54.31
	54.89
	54.13
	53.64
	54.02
	54.37
	54.32

	Average: 53.7368
	Standard deviation: 0.858395

-> 480s
	54.51
	54.02
	53.67
	54.13
	53.90
	54.56
	54.12
	54.58
	53.96
	54.10
	53.85
	54.24
	54.05
	54.38
	54.00
	54.53
	54.24
	54.70
	54.05

	Average: 53.7895
	Standard deviation: 0.888523

-> 481s
	54.42
	54.32
	54.69
	54.35
	54.55
	54.48
	54.15
	54.15
	54.46
	54.32
	53.89
	55.25
	54.12
	53.84
	54.29
	53.98
	54.43
	54.28
	54.08

	Average: 53.8947
	Standard deviation: 1

-> 482s
	54.20
	54.89
	54.95
	54.95
	53.80
	54.54
	54.18
	54.41
	53.96
	54.21
	54.69
	54.03
	54.04
	54.45
	54.14
	54.73
	54.67
	54.24
	54.49

	Average: 53.8947
	Standard deviation: 0.945905

-> 483s
	54.14
	54.83
	54.08
	53.91
	54.54
	54.54
	54.27
	54.96
	54.09
	54.58
	54.50
	54.24
	53.99
	53.89
	53.81
	54.22
	54.77
	53.89
	54.60

	Average: 53.7368
	Standard deviation: 0.858395

-> 484s
	54.62
	54.18
	54.05
	54.23
	55.06
	54.14
	54.70
	54.13
	53.81
	53.94
	53.83
	55.06
	54.17
	54.41
	53.95
	54.13
	54.30
	54.34
	54.20

	Average: 53.8947
	Standard deviation: 1.05131

-> 485s
	54.45
	54.06
	54.42
	54.54
	54.58
	54.85
	54.84
	54.52
	54.05
	53.98
	54.43
	54.09
	54.25
	54.19
	54.56
	54.62
	54.87
	54.45
	53.93

	Average: 53.8947
	Standard deviation: 0.945905

-> 486s
	54.70
	54.31
	54.36
	55.09
	54.28
	54.40
	54.11
	53.99
	54.40
	54.31
	54.68
	54.70
	54.61
	54.11
	54.07
	53.85
	54.86
	54.49
	54.04

	Average: 53.9474
	Standard deviation: 1.02598

-> 487s
	54.39
	54.70
	54.20
	54.02
	54.24
	53.86
	54.71
	54.30
	54.28
	53.96
	54.75
	54.08
	54.08
	53.95
	54.51
	54.81
	54.58
	53.94
	54.03

	Average: 53.7895
	Standard deviation: 0.888523

-> 488s
	54.11
	53.89
	54.09
	54.38
	54.84
	54.44
	53.99
	54.39
	54.56
	54.29
	55.17
	54.43
	54.61
	54.39
	54.28
	54.43
	54.42
	54.36
	53.94

	Average: 53.8947
	Standard deviation: 1

-> 489s
	54.33
	54.20
	53.91
	54.35
	54.16
	54.20
	55.04
	54.57
	54.34
	54.31
	54.61
	54.47
	54.28
	53.95
	53.84
	54.78
	54.54
	54.17
	54.22

	Average: 53.8947
	Standard deviation: 1

-> 490s
	54.34
	54.23
	54.34
	54.76
	54.61
	54.10
	54.42
	54.08
	54.63
	53.94
	54.32
	54.62
	54.39
	54.51
	54.41
	54.45
	54.08
	54.68
	54.21

	Average: 53.9474
	Standard deviation: 0.973329

-> 491s
	54.22
	54.99
	54.52
	54.56
	54.57
	54.41
	54.60
	54.89
	54.92
	54.07
	54.50
	53.89
	53.72
	53.84
	54.01
	54.27
	54.70
	54.13
	53.89

	Average: 53.7895
	Standard deviation: 0.888523

-> 492s
	54.42
	53.79
	54.19
	54.07
	54.26
	54.96
	54.34
	54.34
	54.09
	54.08
	54.37
	54.15
	54.18
	54.06
	54.22
	54.48
	54.55
	54.55
	55.21

	Average: 54
	Standard deviation: 0.324443

-> 493s
	54.24
	54.97
	54.12
	54.35
	54.44
	54.11
	54.17
	54.54
	54.40
	53.88
	54.44
	54.40
	53.93
	53.88
	54.12
	54.14
	54.32
	54.33
	54.08

	Average: 53.8421
	Standard deviation: 0.917663

-> 494s
	54.54
	53.98
	54.05
	54.11
	54.54
	54.15
	55.01
	53.89
	54.37
	54.56
	53.96
	54.64
	55.05
	53.94
	53.85
	54.92
	54.33
	53.79
	54.14

	Average: 53.7895
	Standard deviation: 1

-> 495s
	53.95
	54.35
	54.85
	54.21
	54.30
	54.00
	54.32
	54.53
	54.46
	54.18
	54.82
	54.46
	54.09
	54.50
	54.21
	54.56
	54.51
	54.08
	54.44

	Average: 53.9474
	Standard deviation: 0.973329

-> 496s
	54.37
	54.11
	54.67
	54.18
	54.81
	54.18
	54.83
	54.24
	54.02
	54.53
	54.56
	54.12
	55.02
	54.02
	54.71
	54.42
	54.39
	54.79
	54.33

	Average: 54.0526
	Standard deviation: 0.229416

-> 497s
	54.20
	55.20
	53.86
	54.74
	54.72
	54.37
	54.14
	54.19
	54.44
	53.85
	54.68
	53.93
	54.48
	54.26
	53.80
	54.27
	54.61
	53.93
	54.65

	Average: 53.7895
	Standard deviation: 0.945905

-> 498s
	54.29
	54.53
	54.32
	54.59
	54.53
	54.53
	54.38
	55.12
	54.96
	54.39
	53.91
	54.24
	54.52
	55.28
	54.61
	54.50
	54.33
	54.29
	54.63

	Average: 54.0526
	Standard deviation: 0.39736

-> 499s
	55.36
	54.43
	54.22
	54.52
	54.58
	54.56
	54.40
	54.17
	54.49
	54.38
	54.65
	54.14
	54.11
	54.12
	54.20
	54.81
	54.38
	54.84
	54.65

	Average: 54.0526
	Standard deviation: 0.229416

-> 500s
	53.97
	54.38
	54.52
	54.34
	54.43
	54.15
	54.64
	54.45
	54.33
	54.30
	54.75
	54.05
	55.05
	54.95
	54.25
	54.79
	54.40
	55.15
	54.20

	Average: 54.0526
	Standard deviation: 0.39736

-> 501s
	54.28
	54.13
	54.52
	54.37
	54.02
	54.73
	53.77
	54.33
	54.71
	53.87
	54.37
	54.64
	54.51
	54.74
	54.41
	54.37
	54.45
	54.47
	54.51

	Average: 53.8947
	Standard deviation: 0.945905

-> 502s
	54.88
	54.70
	54.29
	54.29
	54.11
	54.48
	54.77
	54.57
	54.67
	54.24
	54.10
	54.41
	55.12
	54.29
	54.87
	55.26
	54.02
	55.09
	54.06

	Average: 54.1579
	Standard deviation: 0.39736

-> 503s
	54.16
	54.14
	54.26
	54.37
	54.37
	54.38
	54.26
	54.62
	55.26
	54.17
	54.63
	54.15
	54.32
	54.14
	54.61
	54.64
	53.95
	54.15
	54.36

	Average: 54
	Standard deviation: 0.324443

-> 504s
	54.33
	53.86
	54.51
	54.93
	54.33
	54.85
	54.67
	54.28
	54.42
	54.09
	54.93
	54.43
	54.53
	54.04
	54.97
	54.19
	54.74
	54.23
	54.04

	Average: 53.9474
	Standard deviation: 0.973329

-> 505s
	55.04
	54.30
	53.98
	54.67
	54.71
	55.00
	54.18
	54.58
	54.36
	53.98
	55.11
	54.09
	54.75
	54.26
	54.39
	54.46
	54.46
	54.19
	54.43

	Average: 54.0526
	Standard deviation: 0.512989

-> 506s
	53.88
	54.55
	54.36
	54.02
	54.21
	54.37
	54.22
	54.57
	54.29
	54.15
	54.16
	54.35
	54.84
	54.37
	54.62
	54.23
	54.71
	54.20
	54.93

	Average: 53.9474
	Standard deviation: 0.973329

-> 507s
	53.90
	54.82
	54.31
	54.47
	54.40
	54.65
	54.38
	54.17
	54.74
	54.02
	54.70
	54.16
	54.79
	54.16
	54.37
	54.48
	55.31
	54.13
	54.33

	Average: 54
	Standard deviation: 0.324443

-> 508s
	54.84
	54.18
	54.38
	54.26
	54.43
	55.07
	54.60
	54.09
	54.09
	53.81
	54.94
	54.35
	54.22
	54.18
	54.14
	54.31
	54.88
	54.23
	54.29

	Average: 54
	Standard deviation: 0.324443

-> 509s
	53.91
	54.69
	54.56
	54.29
	54.83
	54.51
	54.30
	54.45
	54.41
	54.54
	54.37
	54.54
	54.15
	54.19
	54.25
	54.49
	54.29
	54.25
	53.82

	Average: 53.8947
	Standard deviation: 0.945905

-> 510s
	54.72
	53.89
	54.28
	54.35
	54.43
	54.03
	54.28
	54.20
	54.88
	54.77
	54.03
	54.15
	54.54
	55.25
	54.74
	54.49
	54.35
	54.43
	54.27

	Average: 54
