-> 1s
	34.72
	34.61
	35.44
	34.60
	34.72
	35.24
	34.77
	34.75
	35.43
	35.73
	35.51
	34.45
	34.93
	34.93
	34.85
	35.51
	35.66
	35.37
	34.86
	35.48
	34.95
	35.07
	35.03
	34.91
	35.32
	34.75

	Average: 34.4483
	Standard deviation: 0.669534

-> 81s
	34.53
	35.49
	35.64
	35.30
	34.68
	35.35
	35.77
	35.59
	35.43
	34.96
	34.85
	34.67
	35.56
	35.60
	34.75
	35.32
	35.35
	35.71
	34.77
	35.55
	34.78
	35.52
	34.86
	35.12
	34.73
	34.88
	35.12
	35.48

	Average: 34.6071
	Standard deviation: 0.779194

-> 82s
	34.86
	35.13
	34.79
	35.44
	35.61
	34.80
	34.94
	34.71
	34.78
	34.61
	34.51
	34.25
	34.92
	34.62
	35.19
	34.45
	34.42
	34.83
	34.60
	34.73
	34.63
	34.72
	35.45
	35.58
	34.69
	34.67
	35.51
	34.75
	35.29

	Average: 34.2759
	Standard deviation: 0.525226

-> 83s
	34.89
	35.39
	34.71
	34.65
	34.82
	35.12
	34.83
	34.51
	35.65
	35.49
	35.60
	34.68
	35.20
	34.98
	34.74
	35.18
	35.20
	34.89
	34.87
	35.23
	35.15
	34.88
	35.01
	35.21
	35.18
	35.75
	34.81
	35.18
	34.68

	Average: 34.5172
	Standard deviation: 0.719195

-> 84s
	34.71
	35.36
	34.66
	34.90
	35.58
	35.55
	35.43
	34.81
	35.48
	35.52
	35.31
	35.37
	35.68
	34.75
	35.31
	34.49
	34.91
	35.45
	34.57
	35.38
	34.73
	35.05
	35.19
	34.89
	34.60
	34.64
	34.84
	34.49
	34.93

	Average: 34.4828
	Standard deviation: 0.694808

-> 85s
	35.20
	34.68
	34.50
	34.95
	35.62
	35.31
	34.60
	35.48
	34.94
	34.42
	34.62
	35.10
	34.90
	34.56
	34.69
	35.57
	34.51
	34.66
	34.67
	34.62
	35.48
	34.94
	35.22
	34.82
	34.66
	35.20
	34.60
	34.96
	34.98

	Average: 34.3103
	Standard deviation: 0.557086

-> 86s
	35.22
	34.84
	35.12
	34.90
	34.76
	34.77
	35.23
	35.62
	35.64
	35.30
	34.91
	34.71
	34.63
	35.39
	35.07
	34.90
	35.44
	34.92
	34.68
	35.25
	34.73
	34.62
	34.10
	34.61
	34.70
	34.27
	34.66
	34.69
	35.51

	Average: 34.3793
	Standard deviation: 0.615882

-> 87s
	34.77
	35.56
	34.61
	34.81
	34.78
	35.62
	34.68
	35.60
	34.78
	35.12
	35.04
	35.28
	34.77
	35.58
	35.52
	34.46
	34.74
	35.55
	34.61
	35.60
	35.66
	35.32
	35.46
	34.65
	34.54
	34.72
	34.69
	35.70
	35.59

	Average: 34.5172
	Standard deviation: 0.719195

-> 88s
	34.96
	34.77
	35.43
	35.41
	35.65
	34.87
	35.21
	35.74
	35.20
	34.85
	35.21
	34.96
	35.32
	34.92
	34.79
	34.68
	35.27
	35.45
	34.87
	35.21
	35.30
	34.90
	35.17
	34.33
	34.97
	35.48
	34.89
	35.12
	34.92

	Average: 34.5172
	Standard deviation: 0.719195

-> 89s
	35.19
	35.86
	35.36
	34.88
	35.48
	35.55
	34.80
	35.57
	34.66
	35.18
	35.01
	35.94
	35.51
	34.65
	34.57
	35.51
	34.84
	35.43
	34.85
	35.35
	34.64
	35.38
	35.53
	35.68
	35.56
	35.47
	34.54
	34.65

	Average: 34.6429
	Standard deviation: 0.801784

-> 90s
	34.96
	35.11
	34.42
	35.00
	34.82
	35.33
	35.42
	35.04
	34.94
	35.07
	34.85
	35.38
	34.81
	34.79
	35.39
	34.74
	35.58
	34.74
	35.04
	35.15
	35.13
	35.53
	34.79
	35.54
	34.51
	34.86
	35.11
	35.37
	34.60

	Average: 34.5517
	Standard deviation: 0.742781

-> 91s
	34.59
	34.50
	35.58
	34.91
	35.31
	35.64
	35.05
	34.75
	35.13
	35.06
	34.69
	35.46
	34.81
	34.57
	35.27
	34.91
	35.35
	34.80
	34.78
	35.40
	34.99
	34.29
	34.80
	34.64
	35.20
	34.67
	34.88
	34.69
	35.22

	Average: 34.4138
	Standard deviation: 0.643268

-> 92s
	34.86
	35.49
	35.12
	35.59
	34.67
	34.79
	34.63
	34.47
	34.46
	34.93
	34.96
	35.69
	35.39
	34.67
	34.74
	34.44
	34.90
	35.46
	34.83
	34.92
	34.65
	34.91
	35.08
	34.78
	34.90
	35.23
	34.82
	34.59
	34.72

	Average: 34.2759
	Standard deviation: 0.525226

-> 93s
	35.26
	34.89
	34.73
	35.08
	34.91
	35.65
	34.80
	35.46
	35.26
	35.00
	34.59
	34.60
	34.55
	34.67
	34.68
	35.40
	34.69
	35.29
	34.67
	35.31
	34.72
	35.56
	34.90
	35.31
	35.35
	34.98
	34.74
	35.46
	35.07

	Average: 34.4828
	Standard deviation: 0.694808

-> 94s
	34.64
	34.89
	35.00
	34.82
	34.34
	34.92
	34.86
	34.65
	35.73
	35.25
	34.78
	35.44
	34.60
	35.51
	35.50
	34.78
	34.68
	35.13
	34.56
	34.71
	35.72
	34.59
	35.37
	34.96
	34.56
	34.76
	34.82
	34.76
	35.51

	Average: 34.3448
	Standard deviation: 0.58722

-> 95s
	35.10
	35.00
	35.49
	35.06
	35.23
	34.61
	35.47
	35.45
	34.84
	35.49
	35.50
	34.72
	35.18
	35.01
	34.98
	35.73
	34.88
	34.56
	35.29
	34.78
	35.28
	34.83
	35.30
	34.79
	35.60
	35.53
	34.70
	35.25
	35.68

	Average: 34.6552
	Standard deviation: 0.809427

-> 96s
	35.61
	35.45
	34.75
	35.03
	35.05
	35.21
	34.92
	35.11
	35.68
	34.91
	34.65
	35.22
	35.59
	34.57
	34.69
	34.48
	35.04
	34.90
	34.76
	35.28
	34.38
	35.10
	35.42
	35.68
	34.67
	34.82
	34.55
	35.31
	34.82

	Average: 34.5172
	Standard deviation: 0.719195

-> 97s
	34.82
	35.39
	34.72
	34.62
	35.18
	34.35
	34.61
	34.82
	34.84
	35.34
	34.68
	34.95
	35.31
	34.62
	34.80
	34.81
	34.57
	34.57
	34.91
	34.50
	34.52
	35.54
	35.02
	35.11
	34.64
	34.76
	34.81
	34.36
	35.74

	Average: 34.2759
	Standard deviation: 0.525226

-> 98s
	34.66
	34.55
	34.52
	35.46
	34.81
	34.42
	35.03
	34.78
	34.87
	35.16
	34.94
	35.43
	35.44
	34.78
	34.85
	34.54
	35.08
	34.92
	35.55
	35.11
	35.28
	34.62
	34.76
	35.38
	34.73
	35.41
	34.81
	34.57
	35.53

	Average: 34.4138
	Standard deviation: 0.643268

-> 99s
	35.21
	35.83
	34.44
	34.69
	34.79
	35.48
	34.98
	34.96
	34.76
	34.85
	35.43
	35.52
	34.64
	34.76
	35.30
	34.26
	35.26
	34.91
	34.80
	35.67
	34.70
	34.40
	35.01
	34.51
	34.98
	34.79
	35.61
	35.07
	35.13

	Average: 34.4138
	Standard deviation: 0.643268

-> 100s
	34.92
	35.31
	35.74
	34.72
	34.26
	34.93
	34.76
	34.50
	34.71
	35.53
	35.55
	35.00
	35.09
	35.10
	34.82
	34.33
	35.39
	34.91
	34.57
	34.75
	34.66
	35.02
	34.78
	34.92
	35.34
	35.46
	34.78
	35.22
	34.89

	Average: 34.4138
	Standard deviation: 0.643268

-> 101s
	34.81
	34.65
	34.51
	34.69
	34.32
	34.89
	35.38
	34.63
	34.68
	34.74
	35.56
	34.69
	35.42
	34.73
	34.74
	35.28
	34.88
	34.98
	34.98
	34.75
	35.52
	34.52
	35.38
	34.62
	35.64
	35.01
	34.94
	34.60
	34.46

	Average: 34.2759
	Standard deviation: 0.525226

-> 102s
	35.32
	34.84
	34.77
	35.20
	35.56
	34.75
	34.83
	35.15
	34.48
	34.75
	35.44
	34.71
	34.81
	34.71
	35.28
	35.55
	34.79
	34.50
	34.62
	34.81
	34.46
	34.87
	34.58
	34.26
	35.01
	34.59
	34.51
	34.77
	35.35

	Average: 34.3103
	Standard deviation: 0.557086

-> 103s
	34.95
	34.73
	34.84
	34.89
	34.74
	34.91
	34.49
	34.80
	35.50
	35.17
	34.64
	34.79
	34.78
	35.18
	34.94
	34.85
	34.57
	35.52
	34.70
	34.67
	35.42
	35.63
	35.27
	34.72
	35.54
	35.31
	34.51
	34.74
	34.43

	Average: 34.3103
	Standard deviation: 0.557086

-> 104s
	34.55
	34.82
	34.81
	35.02
	34.93
	34.65
	35.63
	34.06
	34.87
	34.71
	34.92
	34.37
	35.23
	34.90
	35.35
	35.12
	34.90
	34.89
	34.68
	35.31
	35.30
	34.74
	34.61
	35.08
	35.09
	34.65
	34.57
	34.77
	35.72

	Average: 34.3448
	Standard deviation: 0.58722

-> 105s
	34.59
	35.42
	34.42
	35.60
	34.69
	35.04
	34.94
	34.78
	34.65
	35.38
	34.76
	34.44
	34.62
	35.11
	35.17
	34.95
	34.64
	34.88
	34.94
	35.21
	34.64
	34.80
	35.21
	34.58
	34.60
	35.58
	35.45
	34.65
	34.69

	Average: 34.3448
	Standard deviation: 0.58722

-> 106s
	34.66
	35.39
	34.69
	34.86
	35.03
	34.41
	35.08
	34.91
	34.59
	34.84
	34.96
	34.73
	34.60
	34.37
	34.52
	34.74
	35.04
	35.41
	35.34
	35.56
	34.80
	34.71
	35.88
	35.13
	34.90
	34.91
	34.70
	34.74
	35.18

	Average: 34.3448
	Standard deviation: 0.58722

-> 107s
	34.83
	35.49
	34.61
	34.86
	34.90
	35.18
	35.48
	34.78
	35.33
	34.80
	34.99
	35.80
	34.99
	34.25
	34.63
	35.27
	34.64
	34.49
	34.69
	35.51
	34.85
	34.98
	35.17
	35.26
	34.62
	34.87
	34.17
	34.71
	34.59

	Average: 34.3103
	Standard deviation: 0.557086

-> 108s
	35.46
	34.61
	35.34
	34.52
	35.07
	34.61
	34.96
	34.51
	34.78
	34.59
	35.08
	34.78
	34.79
	34.16
	34.50
	35.16
	34.83
	35.36
	35.12
	34.23
	35.27
	34.61
	35.26
	34.82
	34.59
	34.32
	35.08
	34.66
	35.49

	Average: 34.3793
	Standard deviation: 0.615882

-> 109s
	34.66
	34.60
	34.23
	34.94
	34.73
	35.36
	35.72
	34.76
	35.00
	34.91
	34.60
	34.52
	34.81
	35.00
	34.87
	34.81
	34.36
	34.58
	34.60
	34.58
	35.63
	34.86
	35.41
	35.63
	34.69
	35.60
	35.74
	35.25
	34.93

	Average: 34.3448
	Standard deviation: 0.58722

-> 110s
	34.90
	34.65
	35.02
	34.82
	34.50
	34.72
	34.87
	34.66
	34.62
	34.32
	34.93
	34.51
	35.34
	34.95
	34.62
	34.86
	35.40
	35.50
	34.97
	35.37
	34.71
	34.54
	35.58
	35.23
	34.88
	35.43
	35.45
	34.79
	34.86

	Average: 34.3103
	Standard deviation: 0.557086

-> 111s
	35.42
	34.51
	34.85
	35.19
	34.95
	34.40
	34.88
	34.34
	34.75
	34.92
	35.07
	35.44
	35.36
	34.70
	34.88
	34.83
	35.27
	35.38
	34.62
	34.73
	34.69
	34.61
	35.43
	34.81
	35.42
	34.68
	34.51
	34.66
	34.91

	Average: 34.3103
	Standard deviation: 0.557086

-> 112s
	34.40
	34.38
	34.84
	34.67
	34.63
	34.60
	34.61
	35.67
	35.51
	35.79
	35.50
	34.75
	34.46
	34.66
	34.70
	34.92
	34.81
	35.28
	34.74
	34.90
	35.21
	35.68
	34.86
	35.27
	34.98
	34.54
	35.40
	35.60
	35.36

	Average: 34.3793
	Standard deviation: 0.615882

-> 113s
	34.60
	35.54
	34.81
	34.51
	35.34
	34.85
	35.39
	35.19
	34.82
	34.77
	35.25
	34.86
	35.73
	35.50
	35.46
	34.72
	34.96
	35.43
	34.75
	35.55
	34.67
	34.66
	34.49
	34.78
	35.22
	35.78
	35.57
	35.14
	35.05

	Average: 34.5172
	Standard deviation: 0.719195

-> 114s
	34.87
	35.81
	34.51
	35.30
	35.07
	35.11
	35.38
	34.80
	34.89
	35.76
	35.36
	34.64
	35.48
	34.79
	35.20
	34.79
	34.68
	34.93
	35.68
	34.86
	35.42
	35.97
	35.15
	34.59
	34.86
	35.51
	34.90
	35.47
	34.91

	Average: 34.5172
	Standard deviation: 0.719195

-> 115s
	35.12
	34.89
	35.19
	34.77
	35.43
	34.75
	35.47
	35.49
	34.80
	35.64
	34.68
	34.68
	35.25
	34.92
	35.06
	35.03
	35.35
	34.80
	35.36
	34.81
	34.66
	34.55
	34.79
	35.26
	35.36
	34.97
	34.64
	34.70
	34.94

	Average: 34.4483
	Standard deviation: 0.669534

-> 116s
	34.66
	34.53
	35.62
	35.03
	34.77
	34.74
	34.86
	34.65
	34.75
	34.84
	35.11
	34.73
	35.50
	35.64
	34.92
	35.05
	35.14
	35.12
	34.57
	34.39
	34.82
	34.91
	35.40
	34.70
	34.99
	34.50
	34.72
	35.27
	34.90

	Average: 34.3448
	Standard deviation: 0.58722

-> 117s
	34.97
	35.36
	35.71
	35.46
	35.54
	35.58
	34.65
	34.56
	35.73
	35.14
	34.99
	35.60
	35.55
	35.66
	35.52
	35.07
	35.07
	34.64
	34.76
	35.17
	34.69
	34.88
	35.41
	34.84
	35.20
	34.84
	35.39
	35.01
	35.46

	Average: 34.6552
	Standard deviation: 0.809427

-> 118s
	34.61
	35.08
	35.27
	35.57
	35.74
	35.38
	34.87
	34.62
	34.73
	35.46
	34.77
	34.62
	35.59
	34.73
	35.22
	34.79
	35.30
	34.41
	34.68
	34.93
	35.29
	35.39
	34.80
	34.59
	35.74
	34.63
	34.60
	35.27
	34.90

	Average: 34.4483
	Standard deviation: 0.669534

-> 119s
	34.95
	35.29
	34.63
	35.53
	34.52
	34.97
	34.93
	34.92
	34.61
	34.64
	34.72
	35.61
	35.40
	34.80
	35.56
	34.99
	35.50
	35.17
	34.84
	35.10
	34.71
	35.03
	35.22
	34.56
	34.90
	34.44
	34.59
	34.81
	35.48

	Average: 34.3793
	Standard deviation: 0.615882

-> 120s
	34.56
	34.98
	35.41
	34.98
	35.11
	35.58
	34.64
	35.33
	34.79
	34.88
	35.19
	34.68
	34.84
	35.34
	34.71
	34.49
	34.68
	34.58
	34.62
	35.49
	35.39
	34.97
	35.57
	35.27
	35.22
	34.92
	35.16
	35.05
	35.54

	Average: 34.4828
	Standard deviation: 0.694808

-> 121s
	34.72
	34.85
	35.43
	35.29
	34.82
	34.75
	35.19
	34.36
	34.72
	34.59
	34.92
	35.35
	34.80
	35.03
	34.73
	35.21
	34.98
	34.85
	35.41
	34.77
	35.47
	34.74
	35.51
	35.10
	34.99
	34.74
	34.84
	34.60
	35.43

	Average: 34.3793
	Standard deviation: 0.615882

-> 122s
	35.62
	35.47
	34.94
	35.29
	34.92
	35.40
	34.78
	35.43
	34.60
	34.61
	34.99
	34.95
	34.99
	34.38
	35.30
	34.59
	34.50
	34.89
	35.34
	35.59
	35.54
	35.74
	34.84
	35.20
	34.61
	34.94
	35.20
	34.76
	34.63

	Average: 34.4138
	Standard deviation: 0.643268

-> 123s
	34.84
	34.96
	35.08
	34.90
	35.00
	34.77
	35.22
	34.95
	34.47
	34.66
	35.65
	34.77
	34.72
	35.21
	34.92
	34.90
	34.93
	34.78
	35.58
	34.97
	34.98
	34.81
	35.21
	35.40
	34.72
	35.41
	35.33
	34.60
	35.56

	Average: 34.3793
	Standard deviation: 0.615882

-> 124s
	34.98
	35.33
	34.70
	34.57
	35.54
	34.79
	34.43
	34.89
	34.54
	34.65
	35.28
	34.86
	34.51
	34.93
	35.28
	34.62
	35.49
	35.48
	35.66
	34.68
	34.83
	35.02
	34.72
	34.61
	35.73
	34.78
	34.96
	35.82
	34.73

	Average: 34.3448
	Standard deviation: 0.58722

-> 125s
	34.81
	34.49
	35.37
	34.73
	34.61
	34.98
	35.50
	35.03
	35.69
	35.42
	34.97
	34.55
	35.39
	35.54
	34.81
	34.72
	34.56
	34.77
	35.14
	34.67
	34.52
	34.52
	34.77
	35.25
	34.56
	35.37
	34.75
	34.72
	34.62

	Average: 34.3448
	Standard deviation: 0.58722

-> 126s
	34.63
	35.57
	34.99
	35.14
	34.75
	34.68
	35.39
	35.09
	34.75
	34.36
	34.67
	34.63
	34.53
	34.99
	35.10
	34.94
	35.22
	34.69
	34.45
	34.75
	35.64
	34.85
	35.55
	34.49
	34.51
	35.74
	34.87
	35.14
	34.69

	Average: 34.3448
	Standard deviation: 0.58722

-> 127s
	35.53
	35.63
	35.48
	35.57
	34.58
	35.63
	35.56
	34.71
	34.65
	34.61
	35.47
	34.59
	34.42
	34.61
	34.83
	35.20
	35.83
	34.74
	35.22
	35.05
	35.22
	34.75
	35.58
	35.00
	35.37
	35.59
	35.27
	34.38
	34.69

	Average: 34.5862
	Standard deviation: 0.765641

-> 128s
	35.03
	35.40
	34.70
	35.23
	34.86
	34.59
	34.78
	35.26
	34.97
	34.99
	35.07
	35.46
	35.47
	34.82
	35.24
	34.86
	34.69
	34.59
	35.43
	34.84
	34.51
	34.69
	34.63
	35.46
	34.91
	35.36
	34.87
	34.61
	35.52

	Average: 34.4138
	Standard deviation: 0.643268

-> 129s
	34.81
	35.52
	34.64
	35.26
	34.88
	35.52
	35.59
	34.66
	34.91
	35.19
	34.61
	34.79
	34.72
	35.60
	34.87
	35.29
	34.79
	35.28
	34.67
	34.77
	35.35
	35.45
	35.05
	35.31
	35.01
	35.52
	34.73
	35.42
	34.81

	Average: 34.5172
	Standard deviation: 0.719195

-> 130s
	34.65
	35.53
	34.65
	35.63
	34.73
	35.41
	35.39
	34.75
	35.51
	35.34
	34.85
	34.88
	34.97
	34.82
	35.73
	35.12
	34.84
	35.00
	35.05
	34.60
	35.57
	35.44
	34.57
	34.71
	35.41
	35.51
	35.40
	35.46
	34.54

	Average: 34.5517
	Standard deviation: 0.742781

-> 131s
	34.81
	35.30
	35.85
	34.72
	34.59
	34.68
	34.93
	35.01
	34.96
	35.34
	35.50
	34.90
	34.52
	35.37
	34.87
	35.36
	34.81
	34.69
	34.55
	34.55
	35.54
	35.26
	35.20
	36.06
	35.00
	35.11
	35.43
	34.54
	35.44

	Average: 34.5517
	Standard deviation: 0.787839

-> 132s
	34.82
	35.57
	34.78
	35.19
	34.66
	35.55
	34.75
	35.37
	35.03
	35.41
	35.35
	35.89
	35.52
	35.30
	34.68
	34.69
	35.47
	34.95
	35.23
	34.64
	34.64
	35.30
	34.74
	35.50
	34.71
	34.64
	35.36
	35.38
	34.96

	Average: 34.5517
	Standard deviation: 0.742781

-> 133s
	35.22
	34.72
	35.31
	35.47
	34.85
	35.59
	34.97
	34.69
	34.58
	35.56
	35.23
	34.78
	34.60
	34.88
	34.54
	34.73
	35.63
	34.90
	34.71
	35.10
	35.65
	34.29
	34.84
	34.81
	35.22
	35.17
	34.60
	35.22
	34.40

	Average: 34.4138
	Standard deviation: 0.643268

-> 134s
	34.64
	34.94
	34.83
	34.33
	35.23
	34.73
	35.65
	34.76
	34.58
	35.07
	34.69
	34.81
	34.66
	35.48
	35.45
	35.17
	34.90
	35.57
	34.61
	35.52
	34.80
	35.39
	34.55
	34.69
	35.41
	34.71
	34.62
	34.78
	35.41

	Average: 34.3793
	Standard deviation: 0.615882

-> 135s
	35.48
	34.75
	35.06
	35.16
	35.36
	34.65
	34.68
	35.39
	34.98
	35.04
	34.61
	34.67
	34.64
	34.74
	34.97
	35.79
	34.75
	35.27
	34.81
	35.39
	34.97
	34.71
	35.26
	34.58
	35.25
	35.33
	35.34
	34.94
	35.13

	Average: 34.4828
	Standard deviation: 0.694808

-> 136s
	35.61
	34.86
	34.56
	35.61
	34.98
	35.55
	34.80
	34.59
	35.39
	35.47
	35.50
	34.87
	34.88
	34.96
	35.26
	34.81
	35.11
	35.73
	34.66
	35.60
	35.49
	34.58
	35.52
	34.69
	34.64
	35.63
	34.45
	34.86
	34.40

	Average: 34.4483
	Standard deviation: 0.669534

-> 137s
	34.70
	34.45
	34.77
	34.78
	34.18
	34.78
	34.82
	35.50
	34.50
	34.59
	34.93
	35.41
	34.91
	34.85
	35.54
	34.79
	34.52
	35.21
	34.73
	34.44
	34.75
	34.89
	34.75
	34.44
	34.98
	35.34
	34.75
	34.49
	34.63

	Average: 34.1724
	Standard deviation: 0.415227

-> 138s
	34.64
	35.60
	34.62
	35.39
	34.84
	34.65
	34.75
	35.23
	34.78
	35.11
	34.67
	34.75
	35.55
	34.62
	34.83
	35.25
	35.40
	35.52
	35.00
	35.15
	34.59
	34.70
	35.64
	35.52
	34.97
	35.09
	35.54
	35.30
	34.79

	Average: 34.5172
	Standard deviation: 0.719195

-> 139s
	35.50
	35.02
	35.29
	35.57
	35.43
	34.71
	35.55
	34.84
	35.30
	35.38
	34.86
	35.48
	35.55
	35.55
	35.46
	35.75
	35.33
	35.34
	34.93
	35.35
	34.94
	35.13
	34.99
	35.48
	34.78
	35.43
	34.90
	34.89

	Average: 34.6786
	Standard deviation: 0.823754

-> 140s
	34.54
	34.67
	35.38
	35.60
	35.39
	34.73
	35.39
	34.59
	35.21
	34.77
	35.55
	34.54
	35.55
	35.02
	34.89
	34.43
	35.64
	35.62
	35.64
	34.70
	34.72
	35.48
	34.61
	34.81
	35.09
	34.95
	34.47
	35.25
	34.93

	Average: 34.4828
	Standard deviation: 0.694808

-> 141s
	34.69
	35.03
	34.78
	34.53
	35.10
	34.97
	35.81
	35.32
	35.17
	34.86
	34.55
	34.81
	35.45
	34.81
	35.73
	35.10
	34.83
	34.74
	34.79
	34.90
	34.66
	34.54
	35.15
	35.01
	35.50
	35.12
	34.82
	34.86
	34.55

	Average: 34.4138
	Standard deviation: 0.643268

-> 142s
	34.78
	35.23
	34.70
	35.56
	35.61
	35.62
	34.23
	35.20
	35.18
	34.84
	35.55
	34.67
	34.88
	34.35
	35.51
	34.70
	34.70
	35.58
	35.24
	34.76
	35.59
	34.67
	35.57
	35.19
	34.74
	34.59
	35.40
	35.14
	34.87

	Average: 34.5172
	Standard deviation: 0.719195

-> 143s
	34.34
	34.84
	35.58
	35.45
	34.83
	35.27
	34.80
	35.26
	34.62
	34.97
	35.18
	34.78
	35.53
	35.47
	35.24
	34.74
	34.49
	35.67
	34.94
	34.72
	35.07
	35.46
	35.70
	35.65
	35.27
	34.78
	35.46
	34.73
	34.74

	Average: 34.5172
	Standard deviation: 0.719195

-> 144s
	35.13
	34.76
	35.27
	34.86
	34.50
	35.45
	35.47
	34.82
	34.63
	35.32
	34.99
	34.92
	35.40
	34.99
	35.05
	35.36
	34.91
	35.17
	34.94
	35.47
	35.31
	34.76
	35.16
	34.73
	35.36
	34.82
	35.45
	34.82
	35.23

	Average: 34.5172
	Standard deviation: 0.719195

-> 145s
	34.67
	35.50
	34.94
	35.07
	34.33
	34.83
	35.39
	34.30
	34.86
	34.58
	34.28
	34.91
	35.00
	34.12
	35.02
	35.12
	35.40
	34.74
	35.77
	35.40
	35.49
	35.77
	34.71
	34.80
	35.09
	34.53
	34.52
	34.57
	34.97

	Average: 34.4138
	Standard deviation: 0.643268

-> 146s
	35.45
	34.63
	34.97
	35.69
	35.52
	34.91
	34.56
	34.82
	34.66
	34.52
	34.90
	34.82
	35.20
	34.72
	34.46
	35.56
	35.55
	35.55
	34.71
	35.59
	34.58
	35.59
	34.79
	34.56
	34.62
	35.64
	35.12
	35.38
	34.85

	Average: 34.4138
	Standard deviation: 0.643268

-> 147s
	34.75
	34.59
	34.70
	34.78
	35.16
	35.66
	34.65
	34.83
	35.32
	35.79
	35.37
	34.61
	34.54
	34.95
	35.26
	34.80
	35.52
	35.31
	34.74
	34.73
	34.59
	35.43
	34.64
	34.70
	34.43
	34.70
	34.90
	34.53
	34.65

	Average: 34.3103
	Standard deviation: 0.557086

-> 148s
	34.59
	35.70
	34.63
	34.79
	35.44
	34.60
	34.55
	35.52
	34.88
	35.41
	35.34
	34.97
	35.49
	35.04
	35.11
	35.03
	35.20
	34.62
	34.79
	34.77
	34.93
	35.05
	34.68
	35.06
	35.00
	34.86
	34.78
	34.98
	35.02

	Average: 34.4828
	Standard deviation: 0.694808

-> 149s
	35.46
	34.69
	35.62
	35.27
	34.43
	34.99
	35.44
	34.66
	34.71
	34.87
	35.28
	34.85
	34.60
	35.34
	34.71
	34.83
	34.54
	35.57
	34.48
	34.80
	34.78
	35.59
	35.26
	35.00
	34.52
	36.72
	34.66
	35.15
	34.64

	Average: 34.4483
	Standard deviation: 0.719195

-> 150s
	34.85
	34.86
	35.19
	34.67
	35.45
	35.02
	34.86
	35.25
	35.50
	34.69
	34.76
	35.58
	35.29
	35.79
	35.51
	35.44
	35.76
	35.50
	34.58
	34.78
	34.61
	35.18
	34.11
	34.85
	34.91
	34.68
	35.40
	34.56
	34.77

	Average: 34.4828
	Standard deviation: 0.694808

-> 151s
	34.92
	34.55
	34.98
	35.11
	35.69
	34.73
	35.46
	34.22
	34.45
	34.60
	35.43
	35.41
	34.95
	34.78
	34.92
	34.74
	34.60
	34.61
	34.71
	34.64
	34.54
	34.57
	34.43
	34.68
	34.93
	35.53
	34.96
	35.01
	34.94

	Average: 34.2414
	Standard deviation: 0.491304

-> 152s
	34.64
	34.90
	34.91
	34.94
	35.61
	35.63
	34.67
	35.33
	35.28
	34.81
	34.56
	34.89
	35.52
	35.22
	34.77
	34.72
	34.61
	34.65
	35.50
	35.35
	35.00
	35.63
	35.42
	34.61
	34.92
	35.36
	35.91
	34.79
	34.90

	Average: 34.4483
	Standard deviation: 0.669534

-> 153s
	35.01
	34.55
	35.70
	35.39
	34.77
	34.86
	35.06
	34.76
	35.57
	34.81
	34.83
	35.17
	35.58
	35.10
	35.14
	34.92
	35.08
	35.41
	35.58
	34.69
	35.48
	34.77
	35.74
	35.31
	34.72
	34.51
	34.70
	35.50
	34.60

	Average: 34.5517
	Standard deviation: 0.742781

-> 154s
	34.61
	34.60
	34.58
	34.91
	34.48
	35.50
	35.79
	35.05
	35.11
	34.74
	35.05
	34.71
	35.30
	34.64
	34.37
	34.49
	34.88
	34.46
	34.78
	34.55
	34.81
	34.62
	34.26
	34.49
	34.81
	34.41
	34.57
	34.56
	34.59

	Average: 34.2069
	Standard deviation: 0.454859

-> 155s
	34.45
	34.67
	35.21
	34.67
	34.46
	35.04
	34.74
	34.63
	34.82
	34.94
	35.62
	35.55
	35.35
	36.01
	35.36
	35.59
	34.80
	34.84
	34.56
	35.51
	34.89
	35.16
	35.57
	35.59
	34.58
	35.49
	34.61
	34.98
	34.99

	Average: 34.4828
	Standard deviation: 0.742781

-> 156s
	35.35
	34.84
	35.58
	34.93
	35.42
	34.73
	34.78
	34.80
	34.92
	35.63
	34.59
	35.51
	34.70
	35.31
	35.52
	34.80
	34.51
	35.27
	34.81
	34.71
	35.14
	35.00
	34.64
	34.37
	35.42
	34.51
	35.51
	35.80
	34.78

	Average: 34.4483
	Standard deviation: 0.669534

-> 157s
	34.86
	35.05
	35.55
	34.51
	34.76
	34.71
	35.06
	35.12
	35.55
	35.34
	35.03
	34.65
	35.27
	34.81
	35.44
	34.96
	35.06
	34.76
	34.56
	34.82
	34.65
	35.23
	35.12
	35.04
	34.98
	35.52
	34.83
	35.14
	34.71

	Average: 34.5172
	Standard deviation: 0.719195

-> 158s
	34.65
	35.13
	34.29
	35.50
	34.84
	34.46
	34.45
	34.88
	34.70
	35.66
	35.21
	34.71
	34.70
	34.65
	35.60
	35.29
	34.86
	34.46
	34.95
	34.80
	35.26
	34.62
	35.27
	34.68
	35.52
	34.72
	35.59
	35.11
	34.88

	Average: 34.3793
	Standard deviation: 0.615882

-> 159s
	34.66
	35.38
	34.66
	34.78
	34.66
	34.65
	35.08
	34.95
