-> 1s
	9.86
	10.28
	10.00
	9.76
	9.95
	9.95
	9.91
	9.92
	10.48
	9.67
	10.21
	9.31
	10.06
	10.27
	9.95
	10.53
	10.57
	9.87
	9.67
	10.14
	10.32
	10.47
	10.35
	10.08
	10.33
	10.24
	10.43
	10.53
	10.06
	10.71
	10.39
	10.29
	10.31
	10.69
	10.32
	10.04
	10.17
	10.18
	10.20
	10.41
	10.35
	10.18
	10.24
	9.57
	10.07
	10.32
	10.36
	10.39
	10.21
	10.08
	9.50
	10.46
	9.89
	10.63
	10.23
	10.21
	10.27
	10.25
	10.20
	9.94
	9.57
	10.05
	9.68
	9.79
	9.97
	10.31
	10.07
	10.25
	10.31
	10.38
	10.20

	Average: 9.69892
	Standard deviation: 0.836017

-> 30s
	10.21
	9.48
	10.09
	10.45
	10.18
	10.56
	10.30
	9.42
	9.30
	10.12
	9.99
	10.11
	10.18
	10.32
	10.44
	10.20
	10.03
	9.93
	9.95
	10.09
	10.27
	10.24
	9.96
	9.49
	9.74
	9.84
	10.52
	9.95
	10.00
	10.43
	10.43
	10.22
	9.58
	10.03
	9.63
	10.23
	9.95
	10.30
	9.94
	10.62
	10.08
	10.03
	9.85
	9.65
	9.53
	10.50
	10.36
	10.26
	10.21
	10.51
	10.13
	10.21
	10.40
	9.57
	9.49
	9.60
	10.18
	10.37
	10.47
	10.14
	10.36
	10.13
	10.48
	10.04
	10.25
	9.42
	10.10
	10.34
	10.33
	9.58
	9.80
	10.55
	10.31
	10.15
	9.81
	9.83
	10.13
	10.13
	10.34
	10.61
	9.83
	10.22
	9.86
	10.73
	10.58
	9.74
	10.59
	9.93
	9.48
	10.32
	10.13
	10.30
	10.56

	Average: 9.66667
	Standard deviation: 0.816497

-> 31s
	10.26
	10.52
	9.99
	10.42
	9.68
	10.04
	10.10
	10.45
	10.22
	10.05
	10.27
	10.66
	9.87
	10.62
	10.16
	10.32
	10.06
	10.48
	9.99
	9.60
	10.12
	9.81
	9.97
	10.23
	9.83
	9.48
	9.61
	10.08
	9.36
	10.39
	10.11
	10.29
	9.42
	10.24
	10.31
	10.05
	10.54
	10.52
	10.13
	10.36
	10.37
	10.30
	10.24
	9.34
	10.05
	10.23
	10.28
	10.25
	10.48
	10.05
	10.28
	9.35
	9.68
	9.99
	10.27
	10.25
	9.67
	9.79
	9.90
	9.76
	9.59
	9.86
	10.33
	10.06
	10.55
	9.79
	10.65
	10.32
	10.03
	10.46
	10.30
	10.33
	10.33
	10.26
	9.96
	9.72
	10.01
	10.18
	10.59
	10.19
	9.98
	9.94
	9.43
	10.76
	10.46
	10.17
	10.15
	10.24
	10.31
	10.35
	10.20
	10.43
	10.40

	Average: 9.69892
	Standard deviation: 0.836017

-> 32s
	9.46
	10.15
	10.24
	9.94
	9.61
	9.71
	9.69
	10.32
	10.21
	10.57
	9.83
	10.01
	9.62
	10.50
	10.32
	10.08
	10.85
	10.00
	10.25
	9.78
	10.51
	9.67
	10.06
	10.26
	10.10
	10.37
	10.26
	10.08
	10.57
	9.96
	10.47
	9.68
	9.69
	9.76
	10.20
	10.52
	10.15
	10.01
	10.23
	10.37
	10.44
	10.18
	10.26
	10.09
	9.78
	9.97
	10.13
	10.02
	9.92
	9.96
	9.85
	9.66
	10.22
	10.30
	10.60
	10.32
	10.00
	10.38
	9.50
	10.24
	10.08
	10.29
	9.68
	9.97
	10.35
	10.28
	10.43
	10.23
	10.44
	10.27
	10.16
	10.28
	10.10
	9.54
	10.16
	9.80
	9.95
	10.34
	9.60
	9.80
	9.71
	9.85
	10.40
	10.39
	10.17
	10.21
	10.18
	9.95
	9.80
	9.55
	10.07
	10.28
	9.76

	Average: 9.64516
	Standard deviation: 0.803219

-> 33s
	9.98
	9.99
	10.26
	10.26
	10.67
	10.15
	10.26
	10.60
	10.08
	10.45
	10.04
	10.58
	10.03
	11.40
	10.39
	9.86
	10.27
	10.58
	10.13
	9.47
	9.92
	10.35
	10.28
	10.50
	10.10
	10.53
	10.22
	9.50
	10.06
	9.47
	10.95
	9.89
	10.49
	9.54
	9.84
	10.21
	9.60
	10.40
	10.21
	10.35
	10.18
	10.23
	10.42
	10.06
	10.10
	9.89
	10.29
	10.51
	10.13
	9.67
	10.25
	9.63
	10.19
	9.65
	10.01
	10.06
	9.83
	9.95
	10.48
	10.27
	10.23
	10.24
	10.36
	10.23
	10.35
	10.40
	10.22
	10.22
	10.47
	10.15
	10.27
	10.20
	10.50
	10.14
	9.54
	10.20
	10.26
	10.60
	9.99
	9.99
	10.42
	10.11
	9.76
	10.18
	10.30
	10.54
	10.22
	10.49
	10.04
	10.49
	10.24
	9.44

	Average: 9.77174
	Standard deviation: 0.890774

-> 34s
	9.50
	9.80
	10.54
	10.25
	10.26
	9.56
	9.48
	9.59
	10.59
	10.46
	10.26
	9.59
	10.25
	10.33
	9.33
	9.59
	9.75
	10.20
	10.31
	10.53
	10.00
	9.51
	10.17
	9.53
	9.61
	10.13
	10.25
	10.32
	10.32
	10.13
	10.33
	10.12
	10.21
	10.42
	10.36
	10.18
	9.90
	9.87
	9.98
	9.76
	10.05
	9.95
	9.72
	9.69
	10.29
	10.16
	10.28
	10.05
	9.75
	9.90
	10.63
	10.08
	9.41
	9.48
	9.92
	9.59
	10.20
	10.37
	9.94
	9.81
	10.25
	10.13
	10.26
	10.53
	10.14
	10.17
	10.27
	10.73
	10.10
	10.16
	10.41
	10.42
	9.88
	10.55
	9.99
	10.61
	10.24
	9.73
	9.57
	10.35
	9.96
	10.40
	10.11
	10.61
	10.32
	9.92
	10.10
	10.00
	10.12
	10.35
	10.27
	10.28
	10.39

	Average: 9.64516
	Standard deviation: 0.803219

-> 35s
	10.24
	10.24
	10.06
	9.76
	9.60
	9.66
	10.36
	10.37
	10.35
	10.28
	10.27
	10.15
	10.39
	10.34
	9.85
	9.77
	10.35
	10.40
	10.38
	10.22
	9.70
	9.92
	10.03
	10.37
	9.83
	10.02
	10.34
	10.06
	10.32
	9.48
	10.16
	10.30
	9.72
	9.85
	10.19
	10.55
	10.18
	10.08
	10.20
	9.85
	9.79
	9.70
	10.27
	10.52
	9.77
	10.47
	10.03
	10.25
	10.39
	10.45
	10.22
	10.24
	10.20
	10.60
	10.10
	10.22
	9.65
	9.79
	9.71
	10.25
	10.13
	10.19
	10.58
	10.03
	10.37
	10.06
	10.31
	10.10
	10.60
	10.23
	10.43
	10.05
	10.53
	10.27
	10.61
	9.88
	10.15
	10.44
	10.27
	10.44
	9.94
	10.30
	10.43
	9.98
	10.21
	9.98
	10.59
	10.31
	10.66
	11.01
	10.14
	10.41

	Average: 9.77174
	Standard deviation: 0.890774

-> 36s
	10.39
	9.99
	10.45
	9.97
	10.51
	9.38
	10.09
	10.36
	10.47
	10.12
	9.82
	10.66
	10.35
	10.05
	10.10
	9.90
	9.56
	10.00
	9.87
	10.11
	9.53
	9.84
	10.41
	10.12
	10.42
	9.49
	10.07
	10.19
	9.91
	9.72
	9.22
	9.41
	9.45
	9.62
	9.56
	9.53
	9.81
	9.57
	10.12
	9.66
	9.23
	9.36
	9.59
	9.30
	9.26
	9.50
	9.40
	9.96
	10.53
	9.48
	9.32
	9.35
	9.87
	10.03
	9.90
	10.03
	10.40
	10.27
	10.18
	10.21
	10.50
	9.84
	9.82
	10.23
	10.35
	10.06
	10.36
	10.20
	10.09
	9.93
	9.81
	10.26
	10.21
	10.25
	10.33
	10.37
	10.20
	10.34
	10.07
	10.56
	10.16
	10.22
	9.96
	10.38
	10.37
	10.07
	10.10
	10.44
	9.86
	9.91
	10.59
	10.55
	9.98
	10.31

	Average: 9.55319
	Standard deviation: 0.743768

-> 37s
	10.10
	10.24
	10.46
	10.14
	10.43
	10.05
	10.11
	9.81
	10.13
	10.17
	9.97
	10.17
	9.56
	10.22
	10.24
	10.11
	10.55
	10.18
	9.48
	9.47
	9.31
	9.93
	10.45
	10.21
	9.54
	9.54
	9.56
	10.58
	10.24
	10.01
	9.43
	9.44
	9.50
	10.77
	10.01
	10.68
	10.22
	10.12
	10.29
	10.22
	10.40
	10.49
	10.28
	10.27
	10.23
	10.39
	10.02
	9.51
	10.30
	10.30
	10.30
	10.13
	10.14
	9.99
	9.59
	10.70
	10.24
	10.35
	10.42
	10.55
	9.90
	10.44
	9.88
	10.06
	9.80
	10.18
	9.52
	10.33
	9.45
	9.67
	9.76
	9.47
	9.40
	9.90
	10.23
	10.08
	9.65
	9.97
	9.93
	10.12
	9.96
	9.36
	10.21
	9.52
	10.48
	10.13
	10.36
	10.29
	10.24
	10.47
	9.91
	10.44
	10.49

	Average: 9.64516
	Standard deviation: 0.803219

-> 38s
	10.11
	10.36
	10.38
	10.46
	9.60
	9.66
	9.53
	9.53
	9.89
	10.31
	10.40
	10.33
	10.22
	9.64
	10.08
	10.22
	10.54
	10.23
	9.89
	10.23
	9.22
	9.83
	9.92
	9.44
	9.46
	10.52
	9.39
	9.86
	10.42
	9.83
	9.62
	9.47
	9.98
	9.38
	9.46
	10.26
	9.87
	10.52
	10.50
	10.09
	10.23
	10.42
	10.62
	10.59
	10.34
	9.59
	10.03
	10.36
	10.50
	10.20
	10.31
	9.79
	10.28
	9.49
	9.79
	9.91
	10.39
	10.27
	10.30
	10.36
	9.97
	9.66
	10.19
	10.32
	10.41
	10.03
	10.37
	10.13
	10.41
	10.23
	10.41
	9.88
	10.07
	9.63
	9.65
	10.01
	10.20
	9.65
	10.10
	9.54
	9.80
	9.58
	10.03
	10.45
	10.19
	10.22
	10.25
	10.32
	10.26
	10.57
	10.17
	10.12
	10.08

	Average: 9.62366
	Standard deviation: 0.789719

-> 39s
	10.77
	10.06
	10.30
	10.06
	9.73
	9.90
	10.21
	9.33
	10.55
	10.37
	10.04
	10.34
	10.45
	10.27
	10.12
	10.45
	10.23
	10.14
	10.40
	9.56
	10.08
	10.39
	10.10
	10.07
	10.54
	10.17
	10.51
	10.60
	10.07
	10.38
	10.07
	10.28
	9.56
	10.18
	10.13
	10.41
	10.09
	9.73
	10.12
	10.30
	10.17
	9.59
	9.70
	9.93
	9.53
	9.89
	9.93
	10.56
	10.49
	10.19
	10.32
	10.18
	10.34
	9.87
	10.29
	10.62
	10.44
	10.38
	10.04
	10.70
	10.05
	10.46
	10.38
	10.20
	10.27
	10.46
	10.24
	10.09
	9.54
	10.13
	10.42
	10.29
	10.33
	10.12
	10.30
	10.26
	10.03
	9.58
	10.30
	10.26
	10.17
	10.58
	10.02
	10.45
	10.19
	10.35
	10.26
	10.18
	9.93
	9.82
	9.89
	10.27

	Average: 9.80435
	Standard deviation: 0.896854

-> 40s
	9.87
	10.28
	9.77
	10.15
	9.47
	9.33
	10.07
	10.42
	10.06
	10.12
	10.09
	10.43
	10.12
	10.60
	10.22
	10.30
	10.43
	10.70
	10.18
	9.71
	9.43
	10.26
	10.28
	9.64
	10.03
	10.35
	9.82
	9.30
	9.60
	10.15
	10.35
	10.06
	9.83
	9.76
	10.39
	10.47
	10.06
	10.51
	9.58
	10.00
	10.45
	10.16
	10.17
	10.04
	10.62
	10.47
	9.88
	10.42
	10.11
	9.94
	10.02
	10.13
	9.90
	9.82
	10.30
	10.35
	9.43
	9.79
	10.25
	10.55
	10.29
	10.11
	9.94
	9.82
	10.59
	10.25
	10.31
	10.29
	10.26
	9.28
	9.28
	9.56
	9.78
	9.53
	10.32
	10.29
	10.46
	10.48
	10.24
	10.07
	10.41
	10.44
	9.97
	10.40
	10.48
	10.10
	10.55
	9.34
	10.03
	10.24
	10.22
	9.87
	9.94

	Average: 9.67742
	Standard deviation: 0.823055

-> 41s
	10.19
	9.46
	10.14
	10.23
	10.13
	10.19
	9.54
	10.41
	10.40
	10.45
	10.24
	10.23
	10.17
	10.28
	9.47
	10.09
	9.65
	10.19
	10.38
	10.10
	10.40
	10.57
	10.04
	9.83
	9.87
	10.14
	10.91
	9.96
	10.25
	9.84
	9.69
	10.31
	9.63
	9.59
	9.45
	9.64
	10.25
	9.27
	9.91
	10.41
	9.70
	10.44
	10.12
	10.28
	10.27
	9.46
	10.34
	10.37
	9.54
	10.41
	10.10
	9.57
	10.22
	10.38
	10.28
	9.68
	9.67
	10.66
	10.36
	10.13
	10.31
	10.17
	9.42
	10.40
	10.31
	9.75
	10.42
	9.77
	10.21
	9.88
	9.33
	10.49
	10.25
	10.31
	10.26
	10.20
	10.47
	10.19
	9.90
	10.60
	10.16
	10.34
	9.87
	9.94
	10.09
	9.92
	9.82
	9.83
	9.79
	9.90
	10.31
	9.55
	10.10

	Average: 9.62366
	Standard deviation: 0.789719

-> 42s
	9.95
	9.70
	10.08
	10.42
	9.31
	10.13
	10.39
	10.21
	10.34
	10.14
	10.16
	9.89
	9.68
	10.49
	10.10
	10.33
	10.26
	10.12
	10.36
	9.42
	9.39
	10.21
	10.18
	9.90
	10.32
	9.79
	10.82
	10.08
	9.56
	10.25
	10.09
	10.57
	10.48
	9.71
	10.30
	9.67
	9.44
	9.74
	9.60
	10.10
	9.72
	10.24
	10.27
	10.39
	9.96
	9.67
	10.06
	10.64
	10.54
	9.54
	10.64
	10.41
	10.21
	10.04
	10.31
	9.69
	10.05
	9.97
	10.04
	9.66
	9.52
	9.91
	9.95
	10.06
	10.28
	10.27
	10.38
	10.27
	10.04
	10.55
	10.44
	9.92
	10.44
	10.48
	9.81
	9.45
	9.47
	9.56
	9.82
	10.28
	9.99
	9.68
	9.64
	10.14
	10.37
	10.07
	10.29
	11.05
	10.36
	10.43
	10.18
	10.29
	10.55

	Average: 9.64516
	Standard deviation: 0.816497

-> 43s
	10.20
	9.71
	9.96
	10.47
	9.67
	10.07
	10.24
	10.42
	10.18
	9.75
	10.09
	9.76
	9.76
	10.19
	10.60
	10.14
	10.23
	10.56
	10.20
	10.43
	10.28
	10.53
	10.00
	10.66
	10.29
	9.86
	10.59
	9.51
	10.11
	10.39
	10.18
	10.30
	9.40
	9.94
	9.36
	10.64
	10.52
	10.68
	9.91
	10.06
	10.24
	10.28
	10.31
	9.98
	9.96
	9.80
	10.33
	10.35
	10.16
	10.34
	10.16
	10.56
	10.13
	9.95
	9.80
	10.21
	10.32
	10.21
	10.26
	10.18
	9.79
	10.13
	10.38
	10.15
	10.38
	10.24
	10.41
	10.51
	10.20
	9.59
	9.90
	10.12
	9.52
	10.31
	10.25
	10.36
	10.72
	9.94
	9.76
	10.10
	10.39
	10.33
	10.31
	10.37
	10.47
	10.09
	10.36
	9.74
	10.15
	10.42
	10.42
	10.38

	Average: 9.73913
	Standard deviation: 0.859727

-> 44s
	10.56
	10.38
	9.95
	10.51
	9.64
	10.03
	10.39
	10.37
	10.22
	10.05
	10.29
	9.74
	10.05
	10.36
	10.46
	10.17
	10.52
	10.26
	10.36
	9.58
	9.83
	10.57
	10.20
	10.45
	10.31
	10.32
	9.93
	9.78
	10.19
	10.27
	10.37
	10.47
	10.19
	10.28
	10.08
	10.11
	9.76
	10.08
	10.21
	9.98
	10.30
	9.87
	10.27
	10.49
	10.15
	10.18
	10.56
	10.27
	10.41
	10.29
	10.21
	10.43
	9.91
	9.93
	10.30
	10.49
	9.88
	9.49
	10.28
	10.04
	10.26
	10.28
	10.52
	10.35
	10.22
	10.48
	9.61
	10.58
	10.20
	10.54
	10.20
	10.47
	10.19
	10.29
	10.30
	9.67
	9.87
	10.37
	10.00
	10.39
	10.30
	10.21
	9.50
	10.01
	10.25
	10.67
	10.11
	9.86
	10.25
	10.16
	10.35
	10.43

	Average: 9.79348
	Standard deviation: 0.890774

-> 45s
	10.08
	9.63
	9.87
	10.31
	10.67
	10.54
	9.82
	10.51
	10.30
	10.70
	9.85
	10.26
	9.45
	9.46
	9.60
	9.69
	10.41
	9.79
	9.91
	10.36
	10.36
	10.29
	9.63
	9.95
	10.58
	10.42
	10.08
	9.40
	10.44
	10.25
	9.43
	10.22
	9.76
	10.17
	9.78
	9.62
	9.66
	10.07
	10.21
	10.41
	10.34
	10.23
	9.87
	9.75
	10.20
	10.59
	10.26
	9.79
	10.03
	10.09
	9.95
	9.87
	10.25
	10.04
	10.22
	11.04
	10.97
	10.73
	10.81
	10.00
	10.06
	10.10
	10.09
	10.00
	10.51
	10.12
	10.50
	10.05
	10.64
	10.10
	10.19
	9.59
	10.28
	10.10
	10.10
	9.88
	9.96
	10.24
	10.26
	10.42
	10.34
	10.41
	9.41
	10.02
	10.26
	10.31
	9.76
	10.23
	10.57
	9.96
	9.78
	10.13
	10.07

	Average: 9.68817
	Standard deviation: 0.842424

-> 46s
	10.35
	10.10
	9.97
	10.17
	9.33
	9.79
	10.05
	10.38
	10.03
	9.56
	10.09
	10.14
	9.83
	9.75
	10.84
	10.05
	10.25
	9.66
	10.11
	9.67
	9.97
	9.97
	9.73
	10.08
	10.20
	9.40
	9.27
	9.70
	9.82
	9.62
	9.40
	9.39
	10.00
	10.49
	9.47
	9.54
	9.39
	9.54
	9.42
	9.44
	9.60
	9.59
	9.95
	9.90
	10.40
	10.44
	9.93
	9.84
	9.51
	10.03
	10.28
	10.34
	10.22
	10.31
	10.25
	10.29
	10.45
	10.36
	10.35
	9.56
	10.11
	10.14
	10.48
	10.23
	10.40
	10.13
	10.25
	10.46
	10.20
	10.18
	10.28
	9.79
	9.80
	10.27
	9.85
	9.45
	9.49
	9.79
	10.24
	10.34
	10.32
	10.00
	10.37
	10.52
	10.18
	10.83
	10.48
	10.51
	10.09
	9.36
	10.57
	10.18
	9.64
	10.23

	Average: 9.57447
	Standard deviation: 0.757937

-> 47s
	10.05
	9.70
	10.04
	9.94
	9.83
	9.54
	10.43
	10.05
	10.55
	10.00
	10.43
	10.34
	10.46
	10.42
	10.18
	10.32
	10.08
	10.49
	10.46
	10.33
	10.52
	10.00
	10.44
	10.26
	10.47
	10.05
	9.63
	9.32
	10.21
	10.42
	10.38
	10.19
	10.29
	10.14
	9.83
	10.07
	9.85
	10.15
	10.38
	10.11
	9.78
	10.19
	9.35
	10.19
	10.13
	9.54
	10.34
	10.05
	10.37
	10.26
	10.10
	10.73
	10.17
	9.96
	10.29
	10.37
	9.96
	10.03
	10.32
	10.17
	9.58
	9.92
	10.60
	10.02
	10.38
	10.17
	9.91
	9.65
	10.74
	10.53
	9.60
	9.90
	10.60
	10.35
	10.25
	9.65
	10.13
	10.64
	9.66
	10.44
	10.24
	10.27
	10.61
	10.06
	10.26
	9.74
	10.01
	10.38
	9.93
	9.99
	9.86
	10.13
	10.30

	Average: 9.73118
	Standard deviation: 0.855092

-> 48s
	10.41
	9.97
	9.48
	9.55
	10.40
	9.38
	9.24
	10.05
	10.46
	10.34
	10.29
	9.53
	9.92
	9.64
	10.25
	10.08
	10.14
	9.92
	9.49
	9.72
	10.60
	10.32
	10.40
	9.97
	9.32
	9.71
	10.01
	9.92
	9.72
	10.05
	10.12
	10.34
	9.54
	10.18
	9.49
	10.47
	10.01
	10.60
	10.47
	10.29
	10.12
	9.96
	9.92
	9.93
	10.63
	10.10
	10.73
	10.02
	10.57
	10.01
	9.61
	10.48
	9.84
	10.64
	10.16
	10.32
	10.33
	10.23
	10.43
	10.46
	10.29
	10.29
	10.23
	10.53
	10.23
	10.19
	10.38
	10.37
	9.96
	10.53
	10.05
	10.69
	9.91
	10.19
	9.41
	10.35
	10.35
	10.42
	10.23
	9.91
	10.57
	10.06
	10.63
	10.51
	10.32
	10.30
	10.57
	9.98
	10.06
	10.45
	10.16
	10.34
	10.38

	Average: 9.69892
	Standard deviation: 0.836017

-> 49s
	10.34
	10.44
	10.33
	10.05
	10.46
	10.33
	9.59
	10.07
	10.48
	9.97
	10.19
	10.43
	10.45
	10.00
	10.39
	10.43
	10.07
	9.97
	10.56
	9.71
	10.09
	10.49
	10.19
	10.02
	10.64
	10.04
	10.05
	9.69
	10.05
	9.61
	10.48
	10.34
	10.51
	9.42
	10.04
	10.18
	10.49
	9.94
	10.21
	9.69
	10.39
	10.34
	10.19
	10.13
	10.53
	10.16
	10.79
	10.12
	10.35
	10.70
	10.87
	11.04
	10.01
	10.16
	9.78
	10.07
	10.34
	10.64
	10.35
	10.26
	10.20
	10.37
	10.40
	9.93
	10.77
	10.21
	10.62
	10.19
	9.64
	9.28
	9.55
	10.16
	9.75
	9.55
	9.77
	10.17
	10.45
	10.38
	10.17
	9.87
	9.97
	10.26
	10.51
	9.52
	10.01
	10.29
	10.12
	10.25
	10.06
	9.45
	10.51
	9.48

	Average: 9.77174
	Standard deviation: 0.890774

-> 50s
	10.05
	10.78
	9.37
	10.36
	10.11
	10.44
	10.28
	9.56
	9.74
	10.13
	9.88
	10.22
	10.09
	10.63
	10.32
	9.52
	10.18
	9.61
	9.51
	9.77
	10.34
	9.63
	9.89
	9.75
	9.86
	10.40
	10.30
	10.38
	10.17
	10.36
	10.20
	9.88
	9.93
	10.20
	9.62
	9.97
	10.34
	10.12
	10.63
	9.98
	9.85
	9.90
	10.26
	10.00
	10.10
	9.96
	9.75
	9.72
	10.39
	10.33
	10.30
	9.74
	10.67
	10.08
	9.75
	10.09
	10.59
	10.28
	9.25
	10.34
	10.10
	10.23
	9.68
	9.76
	9.53
	10.14
	10.68
	10.04
	10.37
	10.13
	10.15
	10.60
	10.24
	10.11
	10.01
	9.75
	10.17
	9.68
	10.04
	10.27
	9.69
	10.31
	10.27
	10.34
	10.06
	9.71
	10.16
	10.37
	10.17
	10.35
	10.64
	9.79
	10.64

	Average: 9.64516
	Standard deviation: 0.803219

-> 51s
	10.40
	9.46
	10.33
	10.12
	10.17
	10.40
	9.95
	9.81
	10.43
	10.86
	10.86
	10.65
	10.49
	10.02
	10.20
	9.75
	10.26
	9.63
	9.86
	10.11
	9.66
	10.02
	10.56
	10.25
	10.36
	10.09
	10.47
	10.27
	10.21
	10.24
	10.23
	10.37
	10.34
	10.38
	9.41
	9.53
	9.75
	10.32
	10.24
	10.23
	9.68
	10.28
	10.26
	9.50
	9.50
	9.63
	10.33
	10.10
	10.17
	9.88
	10.03
	10.52
	10.11
	10.33
	10.48
	10.02
	10.41
	10.43
	10.49
	9.99
	10.24
	10.44
	10.32
	10.30
	10.20
	9.70
	10.14
	10.24
	10.00
	10.58
	9.67
	10.02
	10.35
	9.63
	9.98
	10.10
	9.95
	10.05
	10.86
	10.43
	10.00
	9.47
	10.27
	10.67
	9.89
	9.56
	9.59
	9.83
	10.19
	9.77
	10.04
	10.44
	10.03

	Average: 9.70968
	Standard deviation: 0.842424

-> 52s
	10.63
	9.61
	9.93
	9.84
	9.99
	10.07
	9.51
	9.79
	9.71
	9.75
	10.43
	9.49
	10.41
	9.89
	9.69
	10.17
	10.38
	9.46
	9.92
	10.18
	10.58
	9.72
	9.45
	9.66
	9.73
	10.23
	9.73
	10.35
	10.01
	10.35
	10.22
	10.09
	10.24
	10.34
	9.77
	9.99
	10.17
	10.14
	10.83
	9.90
	10.42
	10.26
	10.26
	10.43
	10.14
	9.47
	10.05
	10.24
	9.59
	10.23
	10.17
	9.59
	9.59
	9.92
	9.68
	9.85
	10.56
	10.31
	10.14
	10.03
	10.31
	10.50
	10.54
	10.20
	10.51
	10.16
	10.08
	10.50
	10.59
	10.03
	10.40
	10.40
	9.78
	9.94
	9.86
	9.97
	9.93
	10.30
	10.24
	10.44
	10.08
	10.55
	10.24
	10.34
	10.29
	10.14
	10.33
	10.43
	10.42
	10.17
	10.44
	10.25
	10.39

	Average: 9.64516
	Standard deviation: 0.803219

-> 53s
	10.01
	10.45
	10.24
	10.48
	10.49
	10.04
	10.23
	9.66
	9.83
	10.01
	10.07
	10.24
	10.45
	9.91
	10.44
	10.36
	10.32
	10.00
	10.22
	9.68
	10.39
	10.43
	9.96
	10.34
	9.73
	9.73
	10.35
	10.50
	10.94
	9.54
	10.14
	9.56
	10.32
	10.49
	9.74
	9.78
	10.31
	10.31
	10.27
	10.14
	10.18
	10.46
	10.10
	9.73
	10.22
	9.82
	9.78
	10.36
	10.17
	9.99
	9.47
	9.37
	10.40
	10.16
	10.39
	9.54
	10.10
	10.17
	9.81
	10.02
	10.38
	10.42
	10.12
	10.21
	10.16
	9.58
	10.00
	9.56
	10.17
	10.54
	10.02
	10.40
	10.47
	9.63
	10.07
	9.90
	10.70
	9.42
	9.71
	9.77
	10.43
	10.31
	10.52
	9.88
	10.62
	10.32
	10.03
	9.99
	10.17
	10.07
	9.68
	9.88
	9.75

	Average: 9.66667
	Standard deviation: 0.816497

-> 54s
	10.05
	9.45
	10.34
	10.25
	10.51
	10.31
	10.38
	10.12
	10.26
	10.05
	9.76
	10.25
	10.30
	10.52
	10.25
	10.65
	9.34
	9.99
	10.25
	10.06
	9.99
	9.62
	10.39
	10.49
	10.35
	10.14
	10.41
	10.32
	9.69
	9.76
	10.01
	9.28
	9.79
	10.36
	10.00
	9.64
	10.04
	10.42
	10.32
	10.44
	10.21
	10.28
	10.52
	10.00
	10.32
	10.38
	10.34
	10.17
	10.24
	10.40
	10.39
	10.24
	10.11
	10.33
	10.91
	10.27
	9.68
	10.33
	10.38
	10.22
	10.33
	9.87
	9.86
	10.17
	10.30
	10.17
	10.64
	10.19
	10.44
	10.01
	10.30
	10.35
	10.18
	10.17
	10.11
	10.43
	9.62
	9.74
	10.58
	9.39
	10.27
	10.40
	9.79
	10.59
	10.61
	10.07
	10.53
	10.22
	10.06
	10.56
	10.23
	9.84

	Average: 9.79348
	Standard deviation: 0.890774

-> 55s
	9.75
	9.25
	9.35
	9.57
	9.99
	9.70
	10.27
	10.39
	10.47
	10.12
	9.76
	9.65
	10.37
	10.47
	10.18
	10.37
	10.38
	9.68
	9.46
	10.14
	9.99
	10.06
	9.88
	10.12
	10.46
	9.80
	10.27
	10.10
	9.44
	9.38
	9.38
	10.48
	9.45
	10.14
	10.08
	9.87
	10.98
	10.35
	10.01
	10.30
	10.46
	10.50
	10.36
	10.29
	10.49
	10.10
	10.25
	10.60
	9.97
	10.52
	10.35
	9.98
	10.48
	10.38
	10.25
	10.52
	10.30
	10.17
	10.30
	10.26
	10.22
	10.01
	10.39
	10.46
	10.12
	10.54
	10.19
	10.07
	9.79
	10.05
	10.54
	9.93
	10.53
	10.22
	10.14
	10.56
	10.10
	11.20
	9.99
	10.10
	10.73
	10.58
	10.56
	9.39
	9.96
	10.05
	9.83
	9.89
	9.99
	10.49
	10.08
	10.07

	Average: 9.70652
	Standard deviation: 0.853382

-> 56s
	10.19
	9.45
	9.60
	10.39
	10.14
	10.61
	9.63
	10.03
	10.27
	10.19
	9.89
	10.50
	9.42
	10.36
	9.56
	10.02
	9.88
	9.85
	10.44
	9.97
	10.03
	9.32
	9.29
	9.70
	9.70
	9.63
	9.58
	9.78
	9.41
	9.63
	9.43
	9.39
	9.40
	9.57
	9.56
	9.44
	9.55
	10.13
	10.14
	10.40
	10.44
	10.10
	10.49
	9.77
	9.35
	9.52
	9.98
	9.97
	10.01
	10.34
	10.40
	10.21
	10.36
	10.34
	10.30
	10.08
	9.99
	9.93
	10.28
	10.29
	10.53
	10.31
	10.34
	10.02
	9.59
	9.74
	9.85
	9.97
	9.84
	10.07
	10.40
	9.94
	9.46
	10.52
	10.34
	10.08
	10.63
	9.96
	10.46
	10.34
	9.87
	10.05
	10.02
	10.22
	10.32
	9.51
	10.20
	10.25
	10.54
	9.73
	10.03
	10.21
	10.18
	10.48

	Average: 9.54255
	Standard deviation: 0.736582

-> 57s
	10.14
	9.90
	10.22
	9.69
	10.15
	9.71
	9.94
	10.25
	10.04
	9.72
	10.44
	10.23
	10.49
	10.14
	10.54
	9.88
	10.51
	10.34
	10.04
	10.32
	10.79
	10.60
	9.32
	9.40
	9.42
	9.45
	9.97
	10.35
	10.33
	10.29
	10.27
	10.28
	9.89
	9.68
	9.56
	9.81
	10.40
	10.11
	9.64
	9.92
	9.59
	10.04
